,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
313,0.5513944964577036,0.6754061996518317,0.7099434582977437,0.6763210628030265,0.5163784317085174,0.453713010657566,0.4835921522363833,0.4335142650484727,0.6016927882179743,0.5000912552921477,0.41061544041241405,0.4471532891971606,0.2811285285245404,0.6126711329667379,0.5057375746993769,0.40407110181030426,0.8459573947086101,0.4507915724855813,0.5502127877587748,0.3491234730447381,0.4425172887649991,0.21456107056144802,0.5277739965650134,0.5723062251395064,0.45782951249398707,0.3405617591171044,0.5271473013624268,0.4693223977519434,0.19875281332545214,0.5008888200084627,0.18468794174354386,0.4308240473456948,0.9285059578368469,0.15359706800998604,0.4462551764720656,0.060055846978229965,0.5151354232799452,0.40587159386905114,0.5125316998915608,0.2019813855260537,0.47863360594259774,0.17084601525759524,0.6434709414051536,0.15543328748276508
314,0.32796293037790747,0.32019796744339146,0.39203896258976556,0.4793313954122027,0.5808238249082933,0.6323936690310461,0.37477086226164147,0.25332719740816856,0.29386349172335713,0.3303995662737407,0.3007097145529656,0.28837374481372535,0.4300758644162568,0.7068443300791891,0.48319089363452283,0.28883386774993536,0.6600001166642744,0.40112201354818744,0.5677830342582117,0.23570926222036803,0.3788688515915908,0.35925813664741124,0.4586670451360044,0.5183902038050565,0.33998834869785277,0.3978085889589682,0.4094755050088841,0.3777049882659842,0.22183399287632888,0.5057593668413212,0.206867882700573,0.45306716109672607,0.7745187901008248,0.08954884062037799,0.29701728085960866,0.08717994685889607,0.7078115885042191,0.6982049437928453,0.6342557118711234,0.487904779321255,0.373441158195277,0.23115096497993193,0.6000817516612571,0.13755158184312677
315,0.2810548415153562,0.38980974828291437,0.4740409079606138,0.623082688795364,0.4732620412128199,0.4003215009600467,0.6079702689643227,0.38649135834964454,0.309432026264858,0.3894085399075493,0.34835911488181637,0.19722406111930013,0.4607069248477971,0.6789617989131067,0.47934754917386657,0.3544940500878333,0.75744999830335,0.36514917936592184,0.3503230737942866,0.3214686546830192,0.40039478016737107,0.29824068072153054,0.46331863691424946,0.5479411054601648,0.32942496604370586,0.4331998017359755,0.44457088394667466,0.42243290647518705,0.30981745079925815,0.63110201135623,0.23760068144408386,0.4159744787513624,0.7946837763519707,0.10711478254064502,0.33285493249610154,0.09305756823573574,0.621639006908735,0.7049804461824287,0.5252178281974942,0.3264540739243387,0.4830610026941393,0.23129585682677956,0.593329829128562,0.14030261348000295
316,0.33526625788971387,0.4053647199052648,0.3714224625414886,0.3558973420617235,0.48178003612059683,0.623325292885454,0.5338426511824537,0.38804744694238025,0.3656418472319274,0.2850925655984611,0.25537940387545177,0.22451969468596644,0.4900836182271424,0.6866169481248552,0.3940962307694762,0.2072680135577709,0.6964415577214687,0.3226212028096338,0.4577073064534005,0.4279877197458948,0.48430735128556535,0.4687243423348191,0.4596015307361805,0.4784172318520792,0.3534627671665733,0.4776098493029668,0.41755803763679555,0.42523739547803174,0.29081576043966173,0.4965889923693325,0.2275873920148861,0.5026339444013264,0.7561869844179652,0.10996806074640689,0.30383632946773886,0.1170922416955591,0.6497675809404679,0.6831729640679356,0.6107621787391153,0.5122646044259938,0.46605281398286635,0.24307524157105398,0.5793439888341592,0.14442916093537406
317,0.29284213007167637,0.30747383894538416,0.37101502723317026,0.5343942590322968,0.627289631304393,0.673829328883869,0.39550757053632424,0.4975013191301514,0.5451255414134835,0.44067435035003655,0.31342997577871756,0.2725191076341389,0.4705402008873807,0.6437648526686326,0.4059539395666967,0.21792934810445708,0.7211546576894552,0.33855900336447764,0.4948901524973026,0.423427030942622,0.5354056334479198,0.49191816767603846,0.5315445459929471,0.4805645360409736,0.3434580936754923,0.4585259417687393,0.43720520359788484,0.4559953337736129,0.3680191030441282,0.5013004155154643,0.219941186756758,0.5144037632559328,0.7763519706691109,0.11709792039811515,0.3292777770654085,0.10193307298936816,0.577356200962944,0.6574850636598555,0.45969150402758174,0.43350556968578147,0.45179442864836616,0.20908497696518502,0.6247358378017971,0.15130674002750766
318,0.6501629199720469,0.7187197772770446,0.7320039972250925,0.576153311625319,0.470163142762658,0.5026380499351149,0.6315342698296149,0.5385123920409001,0.5756517629164364,0.47495250877545914,0.3805825439305863,0.47589465559167365,0.39654494000842133,0.575011113917838,0.39152601884312377,0.16708757217709058,0.6375511817463813,0.43653144519789233,0.5222778572293265,0.3539309717271548,0.5529183135227278,0.5573964859194884,0.6036905542330802,0.4429371854214219,0.3595606455161642,0.4783525898883987,0.43491157987805007,0.380278681798508,0.24067419527695044,0.4752222064677021,0.1600424209824567,0.4599699559060966,0.8707607699358386,0.18723830625575918,0.45811964913447734,0.06568390953430026,0.27323903344260714,0.3797044093890918,0.36497919120226285,0.2710248348038746,0.3969254058752405,0.16662475476118388,0.6290905589069045,0.20701513067399446
319,0.4904834629738275,0.43470162750605823,0.3119946932073958,0.3786685693385152,0.405882364989111,0.18218114349326697,0.3236613909730863,0.3298254465710784,0.34174310235584926,0.4630590719953034,0.42676958545382604,0.526374519439571,0.4824923751639001,0.5648857246217792,0.4402436332625288,0.3363239427419318,0.5649608760709275,0.396660260616855,0.38446462736135345,0.30350392516806224,0.478747671263382,0.47648860086277,0.3810131843453233,0.5531114912181323,0.37858922472686896,0.29869964842297136,0.2965320795999311,0.40434410668918375,0.23303237093052687,0.365168948592439,0.093127024000621,0.3626326390436212,0.767186067827681,0.15432489488849713,0.38344548746440776,0.11539050568558196,0.11456900419896421,0.724138670801743,0.545760787185646,0.41035330998576924,0.33674890890356224,0.21277752530148497,0.599239472817283,0.1733149931224034
320,0.4567580725753828,0.42367985279793174,0.4508714629869246,0.6068992053255897,0.47370187242717066,0.37449046194228686,0.40701502152842295,0.3621852522966833,0.4231808185702448,0.4270639787331447,0.40774616018757115,0.47145174069100904,0.4291965543385672,0.6088711565075451,0.4546738908606933,0.23668622255032723,0.7566592524742859,0.37854535795756306,0.38048873843476105,0.39596697326396235,0.5803806246083605,0.3702902413838265,0.4616955236484479,0.44062551039394826,0.4417866320973749,0.3641519773381354,0.29574162030843176,0.34040678912237077,0.33852380020245754,0.41671822276722104,0.11158102796069969,0.36054399586819663,0.7873510540788267,0.13374405955996385,0.354573620205927,0.09171991442065064,0.3332976836082313,0.7321979631961497,0.45181216522118106,0.3808080851394777,0.4100563247422926,0.1830353099596298,0.585797448200168,0.127922971114117
321,0.6159371084784766,0.4944610634771607,0.40549056073683687,0.4783608901922207,0.34770846210437867,0.4144552364824108,0.7629736263456834,0.36256497410920474,0.3706756532688473,0.6155755501606563,0.6132476300165308,0.6419630604706299,0.5026627036077695,0.5316845774862763,0.361762419682353,0.05665625581796885,0.5323575516659655,0.5326571131457696,0.6159478099117779,0.55353091723389,0.4909776255530378,0.4300496184261977,0.6207971790459927,0.5091687328811467,0.3038630374862157,0.5471351267478468,0.40098305943818957,0.3797650080498052,0.29412813721587305,0.42721983893861193,0.11184838836388344,0.4421637047858269,0.7983501374885427,0.17894082740014586,0.3905905611398983,0.09988967715605668,0.2524944425028277,0.730442123647375,0.4570242510277822,0.49794332272985287,0.46544033916367766,0.19872785242095148,0.6279840383747661,0.19944979367255655
322,0.5983097219831848,0.7478706476125012,0.7350801096753798,0.6742354904935155,0.6568874769025115,0.7199936457684544,0.8276152136581914,0.5026126867861649,0.5590420893434498,0.5319490620001943,0.4899517891598748,0.5083786342961503,0.30835213470722556,0.5991973058442062,0.703554707064709,0.21340668377074,0.8150525390662238,0.6282282389612819,0.5715317269975699,0.3820700148502594,0.6399832070907499,0.42021153090246877,0.6522405696870077,0.4400569253164921,0.487979620285798,0.3231478970485142,0.35020597007615173,0.31049252496106305,0.1618579716077413,0.646470432227849,0.05671344390577637,0.5021428367743166,0.9816681943171401,0.21180287755053442,0.7712318598622178,0.03452939072292338,0.6338564918021845,0.3372518267922864,0.21836509373182622,0.18051534076971976,0.32477768535230567,0.14546310095447446,0.7098988808741034,0.24484181568084296
323,0.7872388988300258,0.8442333565308786,0.8834509826913859,0.9091077344363043,0.677910541495578,0.6745485219350371,0.8266046633373776,0.6263918687770342,0.6838103743378383,0.7157953974518705,0.6918542582398572,0.7351529062007671,0.0,0.4987035564640059,0.7888277331612958,0.19551183582361542,0.816183887735348,0.7493605755375699,0.7868355799890949,0.479935246096864,0.7288616080759756,0.42893986412439933,0.6784141194977771,0.5003960301674182,0.6073999560023111,0.40419183287108673,0.5027466513826582,0.3671285646549709,0.30119477892476887,0.5018767918757536,0.18579537906309618,0.4673007363492694,0.993583868010999,0.3433883129414359,0.976188768838974,0.003844230380195768,0.3927974223194166,0.20424771950334275,0.07755933629735878,0.16052884372790643,0.31349078113821705,0.16947532846117142,0.7774779587854397,0.2668500687757387
324,0.7737492383909625,0.8687566370639956,0.9405365619806503,0.657635193567387,0.5368451210601961,0.6901027931163526,0.6170279328464972,0.48524677235059244,0.5647316466891539,0.539781750236159,0.629345142445743,0.7756528891307539,0.48258676938337786,0.8513508623442545,0.4804853343287494,0.3973721070280032,0.9413720998264834,0.304350870979726,0.9962890757218439,0.7533096644860535,0.6137277308107967,0.5672025411147343,0.6762028101087285,0.4482630365541924,0.6412195786176955,0.6387630944704394,0.5500219633417514,0.4613826412679263,0.3840486476677132,0.3942817536270553,0.5608597518611322,0.6736846085751189,0.3693858845096243,0.03493661968740325,0.15254976102618978,0.12684677718004878,0.19221929864932719,0.1925390808313523,0.27629355774224607,0.45477337780369,0.3049814681756118,0.39942119336727266,0.4025253785069651,0.1004126547454689
325,0.16009366122239044,0.20483964356895967,0.2594447471457215,0.3321718480215168,0.41151238123660505,0.3877141757169511,0.32795894882656285,0.3202099235642777,0.30917531027495215,0.4065675475010835,0.5833464544521689,0.36544611425455287,0.6608296850069661,0.9831515374072797,0.08711308277825358,0.42992739174893124,0.8628588743628622,0.0,0.7017345321032273,0.3834761365252177,0.4383044175219748,0.608352583587207,0.6576928283240484,0.3486606196696034,0.5945599098350582,0.5650674499242498,0.6569349008658971,0.7446774046210134,0.5749288375371808,0.6530918965378305,0.7269645133096061,0.5949001516482042,0.0,0.05318793482356493,0.0,0.3255997098407306,0.2625426074150585,0.6907565168021179,0.5266442467468906,0.49085840161818695,0.5260847061657721,0.7391734324623389,0.2815306025367601,0.13342503438786935
326,0.8148023149710752,0.8190180255751898,0.8022449275319445,0.7718367734107687,0.631741356113821,0.8043701043404781,0.951833755378459,0.6860323611835497,0.6000804894435419,0.5154307752579257,0.5447695564168384,0.7637460184662359,0.49342235402906165,0.7896555761591968,0.3784526874253218,0.33062251691171207,0.8290247167692475,0.5836175410317033,1.0,0.7755534555004084,0.6933332821156446,0.6000541470873406,0.8104261372994106,0.5075268350834623,0.6110221958400786,0.7327539888671168,0.5682515528729768,0.45616727894761766,0.34527612032048616,0.3477403420344398,0.5909221999363101,0.8321396424559708,0.6571952337305225,0.05672733519549314,0.2704267796971698,0.08963635502243505,0.1771697498172351,0.22971118925912037,0.21782141600167648,0.5612406872024955,0.44337436662264196,0.27386921649964613,0.40774907744649447,0.13480055020636428
327,0.1913079718981976,0.25635777226466416,0.4277032243948611,0.5125248601859198,0.3926942557408779,0.47282737077352976,0.7029739718173573,0.854087769362252,0.5154193521972275,0.2811798448224181,0.3620892364746169,0.291542098011746,0.6467912350267935,0.9796542343537816,0.13005698847313418,0.20948578900055326,0.6622909326016684,0.25354995850824036,0.9382702619545249,0.5721231024046896,0.5413048650996428,0.7711156321011918,0.9749196666318287,0.5238777658643414,0.6025679271167839,0.5796225049843784,0.5597660520191106,0.8040298877039316,0.5767892336111586,0.7162082296902632,0.667104906992888,0.5552525858303685,0.06507791017415221,0.06492763116906589,0.025692061825594137,0.2515045809716412,0.2184329052168419,0.4455946747298434,0.48028898441634027,0.5345926273048072,0.3844178202852042,0.5964488645950521,0.32385391685118314,0.16574965612107917
328,0.08275467069483966,0.15664897699087987,0.2620760666681008,0.30616100904978794,0.20583614897731195,0.27627433964983084,0.4665465071123549,0.5586715724525106,0.6336374969429812,0.4529295920739287,0.326456742123014,0.17780155372520312,0.706443920826678,1.0,0.048410433475743364,0.3710682038068822,0.7943854126001426,0.08526296053248306,0.6512483354557466,0.2823510496871364,0.44052748158985544,0.568670599421587,0.7581195057515089,0.2967745305726064,0.5695299340935849,0.6283492565732587,0.6485154780241338,0.723665350281733,0.571098961416066,0.7349381604277863,0.719415216751603,0.5621130021774849,0.04124656278643446,0.0615926516215774,0.003912502727005607,0.3603815271972053,0.21856968953513345,0.7596078527526444,0.5932557651219241,0.53190371704396,0.6357757057206719,0.6647049880043507,0.28252016762273513,0.14305364511687912
329,0.49813687157973163,0.48763507520754956,0.508373726510797,0.5759487070723139,0.7473356818574644,0.8682758322451605,0.7431114731962793,0.5856677563730273,0.5569365162455711,0.6850666892372033,0.7928568874905864,0.6486502713348727,0.6343153294748163,0.9078020063646681,0.4387032583555399,0.27555374331726235,0.897442091868224,0.17150241832720425,0.9034660306663582,0.7068844984788551,0.6919038081685498,0.6209278301456571,0.6638920732554121,0.43525145746123606,0.6380114910272594,0.6377078019847069,0.6040623360830892,0.645497602352183,0.4968663841489853,0.5241831144306257,0.6875958224067968,0.7304717424594784,0.1778185151237398,0.04846296368387143,0.022250841019163137,0.2613147799225999,0.2095098374107387,0.32277775404785913,0.28662134757974655,0.49777251232564623,0.39686605864894986,0.43264899632106335,0.322091068490888,0.1354883081155549
330,0.9152492645123971,0.9866614357445087,0.9492805772970314,0.8307237539509629,0.724363014805192,0.8098364627455794,0.9412003568411365,0.8504803190467101,0.912693739000531,0.9995463087325902,0.9200671632548278,0.9212951085162899,0.319596692865149,0.0,0.41398265899003617,0.4341779550972529,0.6407581070380921,0.7548454735789498,0.5334686043856403,0.5306269136455715,0.508677881392603,0.4902102969097939,0.1900470442987583,0.48476728949949877,0.1899327746648778,0.40001462954977995,0.18838738683445744,0.45688832364609944,0.1564418260594458,0.617700506202091,0.12588751487371752,0.4257434074122344,1.0,0.9999999999999998,0.9907780069079323,0.00376591343842847,0.41457936706279064,0.07014726035603758,0.0549329319117966,0.0,0.0,0.0037367353222581556,0.5696162722943932,1.0
331,0.7267819622340426,0.6924549253960777,0.6374475593420357,0.5446860343926687,0.4598146596562742,0.45449272855387335,0.4035750650980958,0.40564096358622237,0.4784725641746945,0.5957906374390518,0.6867856570228241,0.683617604805022,0.5367418772701478,0.23352215065354565,0.4237339481142839,0.4855697723875929,0.5378003289681659,0.4640622949282829,0.3165005563973775,0.22177834254811657,0.256153651909516,0.28203621046451666,0.10208078398114928,0.5628793297575969,0.11541960647840721,0.27368817480138574,0.17278861925590938,0.45391593084757353,0.11239601201470428,0.5541998423497176,0.13690723712419306,0.34801975287825115,0.9523373052245645,0.5430516354848512,0.8661462118350606,0.040935266530482295,0.664591396418313,0.581773723689686,0.4956579039349336,0.2215769575744453,0.2566003537656947,0.1046428139057145,0.5880535398752258,0.3480055020633017
332,1.0,0.811147685221556,0.758243040188006,0.7817015169688943,0.6668635974249355,0.6344328300093025,0.692948987269915,0.5883035776277552,0.5642459020739352,0.6097738061607174,0.6908634863324323,0.798534803422001,0.462114665480269,0.1823582554552421,0.42921745284121915,0.4127883472272509,0.6156569729108061,0.6268573247711009,0.4138496964969738,0.2757435472238887,0.3707480346925527,0.3453784603335679,0.21568110384327177,0.5782751779777904,0.14882302392980673,0.3942354622625839,0.12274799377387513,0.44578121426816253,0.08312786295400265,0.623134287963417,0.1353689702029932,0.382410889410874,0.9853345554537121,0.7718542080265685,0.9985946275341112,0.02492692260898366,0.5507350322671716,0.38340411304326594,0.23745843016450152,0.11621514945567668,0.1108180744670264,0.03968351654126323,0.5704383541788207,0.5392022008253434
333,0.6464743336007359,0.6909119852364256,0.7561896177062977,0.8279705830457829,0.7441599173605482,0.7972270322905501,0.6904892838436467,0.6192640319488874,0.601748084512792,0.6073278467793557,0.5921105533273021,0.6704312280174349,0.2833770315231403,0.6331538183735073,0.5873107970250331,0.18186226271868566,0.7832298868281264,0.6611684791100272,0.6756223334118152,0.33147334464720757,0.7028882528878384,0.4408962718968308,0.7067464698740018,0.38115254185248126,0.48690925454616796,0.3849702184861368,0.384055174038223,0.3672198415510266,0.23738487291432975,0.6125169587979276,0.057675487947848936,0.5280937243289987,0.9789184234647113,0.18789312928781496,0.7476937839861578,0.02915737207467828,0.5785599635699086,0.27141968794524374,0.07328426761545259,0.14469363834201943,0.427675333841794,0.16999759354809107,0.7366625837507534,0.25240715268228087
334,0.9822373160506572,0.8874214871974573,0.7761618295083963,0.6136506803022144,0.5296641295115023,0.6496073735752361,0.6572736454563142,0.5911059298176724,0.660482867639189,0.683648619044618,0.7578866888648008,0.7632568347782467,0.4219914694459159,0.18169031851865491,0.47070306126011685,0.48075453859106165,0.6255178137566495,0.5880699214260661,0.4075445809762188,0.43234355652071255,0.3379506439668427,0.30050169070493826,0.14468036997157618,0.5016347016427991,0.09224316707221014,0.3069423090868124,0.145854473385838,0.4516045673691753,0.1096390110655836,0.6265813588095899,0.15158367587153165,0.45903892075876485,0.9871677360219981,0.7020661311145613,0.9876995744820939,0.029254234639552124,0.5554130745882428,0.41219683086893255,0.3200396208593901,0.01845975069507233,0.15282507500215914,0.011869412571702043,0.5819283593779616,0.38789546079783577
335,0.665277260957339,0.7190078376248152,0.7799070012421225,0.6516115182937483,0.6959578378890114,0.6650412090864393,0.5404764383296765,0.4398763276927298,0.5185599464386428,0.6655865443572679,0.7846188285964217,0.6693737499151098,0.5055934193744136,0.32863998701651365,0.4083839797296731,0.27401607343502077,0.5144095181991246,0.6325725671767195,0.3965027079046459,0.21709867518443193,0.2467057558618011,0.30710164635716986,0.23443351436640913,0.5858115350844715,0.09480141705572365,0.244268811008439,0.12403809162255364,0.39657721470171836,0.1053642731177149,0.6239587003000828,0.06126355826318175,0.3389979688138176,0.9560036663611367,0.45063768394723613,0.9041713351223776,0.03807732201642011,0.731244120541028,0.4767433540772572,0.42037161208240903,0.28641661237078964,0.20876991542582957,0.02492729907365998,0.57637006724873,0.2874828060522532
336,0.7587866049110517,0.717134912071117,0.7230340668314739,0.630217708195346,0.5881247339155493,0.6795581370523109,0.6406707158748759,0.4351408462754307,0.5235904190109864,0.7208162909037128,0.74996740373075,0.9003952789418008,0.48594457472458563,0.25679822160838084,0.4589700190226478,0.3673938917558357,0.5214990681911464,0.5459807983431073,0.46483825448044946,0.36153546258590286,0.34557262944071265,0.3835425773698242,0.17742238174826586,0.4877766681682054,0.14974344647943116,0.34117908908099537,0.1701364804838148,0.4256810914867195,0.1271409154636416,0.6387191369809706,0.1234200307502249,0.4199470170008226,0.9743354720439963,0.5861388863631223,0.9725052474063666,0.034044186583741975,0.5884832985035438,0.3896452506872272,0.3545273824063493,0.18625853922091906,0.08411961131995227,0.03092130416675687,0.581290186905937,0.4896836313616859
337,0.9782845449474848,0.8760591432772458,0.5930150741613716,0.6512286867782109,0.5030247030366013,0.3714385185552942,0.4672955774234424,0.5192584815383725,0.6358891150067052,0.6049023246750949,0.5692981918658688,0.7109411782710708,0.4832640104501076,0.32333891852543095,0.4534979299688029,0.3350677021822821,0.5940543118614197,0.49325856136440116,0.29717438690203224,0.12777175239728766,0.3060323940333989,0.3364423514599384,0.19939192403198636,0.621470369539078,0.15242322912882766,0.3445167784659269,0.24410452922301218,0.5155921040678937,0.06120018921749448,0.599287303512634,0.12521308352088134,0.28752954766610195,0.9633363886342805,0.4670336617012756,0.906941135346275,0.039960782316939,0.6834367305354849,0.43196073476091,0.3643519315299848,0.17869581265462742,0.24031161688476743,0.04602098405730004,0.5802099163427048,0.3782668500687123
338,0.783128010045175,0.7744076430918199,0.8664345668726696,0.82546265244099,0.7906574500769352,0.716462766650352,0.6739493251558315,0.5224789485179713,0.6029266407194882,0.6786534553918955,0.7337705469427078,0.848005927025838,0.3917992808399997,0.20033350506657688,0.4524647871268468,0.40366391132232904,0.563560152100107,0.48150076907318784,0.4895969443487669,0.3647305035435231,0.34526701854660935,0.439150177039906,0.2850706613739806,0.5966259308626132,0.24747796557180823,0.3653313081332108,0.16256040728722354,0.40798675389101824,0.1001754241021775,0.5440222613998653,0.08710269435506746,0.3775883542963978,0.9890009165902842,0.730966477897518,1.0,0.019714964797913126,0.6119914242609212,0.35341418799326263,0.21513081490091324,0.14949218788433072,0.11857713260507197,0.01942496352061518,0.580768067159493,0.6017881705639638
339,0.48162383012947885,0.4714851535390494,0.6133923085084803,0.580212450499971,0.5616379150570765,0.5946615156807411,0.3993429914903004,0.3097260340823027,0.49889407410393005,0.4862175196400358,0.5527098634640311,0.520974035121867,0.49963309865881556,0.3671095379709821,0.34575907907534154,0.20894453120967782,0.5541052527525241,0.29239634872521325,0.325667311409247,0.2837534270619928,0.2566200214198142,0.4409766050469024,0.31565178125022797,0.5235987078619821,0.20795557210428584,0.4136927878366361,0.1505553131484909,0.5321163920962722,0.07872311381617969,0.6175317780339675,0.1776263625518908,0.37440638105605295,0.9193400549954169,0.40385226704815347,0.8225722681420106,0.05290359746982176,0.7310197359742805,0.710281042153742,0.5501804515365833,0.512906201192699,0.3484966389229349,0.0922405545490168,0.5775281840173143,0.27922971114162465
340,0.44701186961657413,0.6011364313002332,0.8279886301742749,0.7361987476189711,0.5589002950587769,0.5161129856757043,0.41895997856977374,0.3411181207981713,0.5253246049373956,0.7039204437868989,0.6548548473807045,0.43739033491385726,0.39722994510186127,0.3198178069215122,0.48006588976687325,0.41194500188672345,0.5935063535614966,0.37501986049047,0.3022088571423298,0.23596138603761396,0.23806129220711636,0.24045286706988023,0.2260180061035415,0.49233338360573065,0.13488142479743104,0.3160200529119912,0.21456536831094475,0.4253778515792508,0.040452144872364926,0.6683523134039788,0.20989363469137956,0.3630008491024199,0.9541704857928506,0.45449164789541563,0.9211721344483513,0.027964990828763803,0.7583785205305187,0.6127395371414046,0.4967001832017388,0.27168243039824347,0.3471526511112053,0.01568821959800104,0.5675130228890204,0.232462173314957
341,0.7807127410907242,0.7887245951704926,0.5777983385429479,0.512910147272919,0.5800880955577554,0.5418223609829624,0.37741815314683436,0.4988904671633918,0.6750916781193723,0.47732933967768076,0.6081014094278316,0.7092370013738218,0.3773005058025032,0.2439526848311213,0.42599021274580595,0.4326224487487442,0.5699510210758398,0.3630528039054335,0.36533640079231056,0.36896177955442244,0.2888799510416611,0.2708948965999909,0.18289751454714764,0.5367878951648519,0.1576218668175482,0.38430334103439634,0.27984850089126034,0.4861535278847988,0.09340777601102701,0.6240705343734128,0.14422351148342472,0.39882757801061963,0.9651695692025664,0.505112987777025,0.9283835758460156,0.02826026442994589,0.6791758211534908,0.4767856485103401,0.4827504745840798,0.17602190586769595,0.2154489536876376,0.04495727225589796,0.5652988728723685,0.28610729023387194
342,0.5442515088219579,0.5701749076422971,0.6906771406332837,0.7186206579704049,0.6993700638714699,0.6885088844771303,0.5905822595912582,0.6085377565419208,0.6559863768753758,0.5882690680711562,0.4596980922824514,0.4917704046615654,0.4771243679597006,0.36058261747207765,0.42867734982592465,0.18481697067905278,0.4678587163015866,0.41942161529674404,0.3305841299657981,0.24354667594278911,0.2206988206261702,0.3228829805140725,0.244293604114997,0.4329703438816761,0.16937118257516293,0.3193229978471859,0.13683964030901308,0.34201827962747977,0.02977088516635895,0.6040710338455284,0.23223574507329126,0.3722812959067028,0.9431714023831348,0.4238281575555811,0.854615925748644,0.03526849677621158,0.6985208145059119,0.5236353782970937,0.4003298905063488,0.29520187794273767,0.3245934466260856,0.03912085663932352,0.5901204187385449,0.2888583218706344
343,0.7170264431523492,0.6747102931095696,0.6440764658597686,0.682512429845417,0.7920977446963775,0.9226610020089652,0.7289450328074736,0.48114717694591036,0.6302448927792739,0.8110975147578756,0.6357997837836251,0.634677574738248,0.2899874873174795,0.5762749854620584,0.6465145295625545,0.18545395410340548,0.7163555535707293,0.6893217573061952,0.7152010774070021,0.4196908130491961,0.721105640557079,0.4724704487958862,0.5985023229303152,0.3593131605981341,0.49353522333332833,0.34551219603479666,0.4069461292695111,0.439046357412872,0.34824498276539906,0.6481113622715018,0.09749181482700031,0.4974316378679138,0.9798350137488543,0.2591874196609967,0.7515809071587346,0.025674901623119695,0.5551748728862869,0.22961138573797513,0.1538387933405332,0.2680220608841779,0.3825929100935994,0.18471466879564247,0.7422010741430007,0.2599724896836051
344,0.23500409236339692,0.24872884961916952,0.39377502626240357,0.5812890997776208,0.555245985204806,0.5351067346872469,0.500763190779935,0.4595796333932185,0.6453491737478316,0.7884592813105087,0.47119567263564477,0.27508667451229485,0.45118359692714805,0.6698952722418149,0.4488352748337139,0.21050907208948777,0.5658014108097853,0.3939136971414081,0.5480146065487848,0.3229024248178787,0.49547497137670593,0.41936094372931354,0.5266616080684683,0.4148489617707556,0.2951258663202996,0.46916610981460494,0.35814700449562853,0.3839597949120641,0.3264693932139018,0.4499314769593674,0.1075810805561872,0.37103087126693346,0.7864344637946838,0.12146357903375068,0.32774870530579203,0.09543616481198569,0.49265908332144015,0.6212009540360128,0.5178485076134791,0.5650019797483274,0.38525347072589256,0.2211740787767731,0.6055286051574402,0.16162310866570806
345,0.4535295659231906,0.5755253968249576,0.5279186379194698,0.6694784148335771,0.6379402774912251,0.6595694122169107,0.5891241498129602,0.6147064764725769,0.6414378040609563,0.6666766410349396,0.4649701631205403,0.3835263292348259,0.39674605554241693,0.6939714011115667,0.45315984854056257,0.18818642238730376,0.7760214176791784,0.40794140113676924,0.46784504265618576,0.31894834117003157,0.5661236040790483,0.42177809302396074,0.5712392350533797,0.3144114142317127,0.45958734080210384,0.5311536311302785,0.4572115768600993,0.3723532203249871,0.33279256577244,0.5902995851723851,0.07974863588006897,0.4150823987125669,0.8771769019248397,0.11661472931805175,0.3384138412146692,0.07669990438080276,0.5763023494110815,0.374181873578987,0.3772676897255067,0.35860956201126726,0.4408533772166372,0.21226556137441577,0.6404622122896928,0.15818431911964126
346,0.34896356530583716,0.4983131629897457,0.5850295512241814,0.4778601120335111,0.45829733835046227,0.47712358217262363,0.5367415057610856,0.5559040010974741,0.6395307485831836,0.6478478020501939,0.52514542470891,0.4255106193200504,0.39338566219230575,0.6622865043929967,0.5790010012571245,0.18884700821863198,0.555926959131877,0.45313892968622493,0.5946530857737544,0.3835587851006439,0.48100750746705145,0.4081267788139984,0.49018666122931354,0.47597997059562314,0.32404588224503783,0.41074656707526813,0.3814804401209049,0.3001037250694729,0.2387356260103033,0.5335038740257065,0.1338433987446912,0.4178158655690556,0.8845096241979835,0.10816241264739998,0.38584322266002036,0.07251582931610301,0.5039788745696878,0.5312163150419416,0.3349290980967332,0.39798019407803054,0.326482258897439,0.22152983182177977,0.6501819530389756,0.14855570839063148
347,0.2588400337303369,0.4502213607577801,0.7574116823549275,0.6640846332514911,0.5155257567319609,0.3580027046711507,0.3230389936063034,0.181185601575919,0.27294662895747024,0.342949479335914,0.35672576601405126,0.3024161734345512,0.506759249279912,0.7053736371999125,0.36704562901531235,0.1857848407518179,0.5873525012318739,0.33397629935175566,0.2808315887816777,0.3846806596032115,0.42642346488596417,0.2505591368802351,0.4918305039261801,0.6137653807593937,0.3241368422444513,0.4180272544321397,0.28724220144182855,0.35128759951848565,0.17144175557575103,0.37993476886361144,0.14633126059749912,0.49316534764137643,0.7506874427131072,0.10598399734744962,0.30305623440389906,0.10991208006998932,0.5711407863936646,0.7541223353256292,0.511287275017068,0.3699137779205799,0.36250846474082365,0.20314379402981686,0.5739579103278913,0.13617606602474552
